0,1,2,3,4,5,6,7,8,9
0.12325570213771553,0.5309145237057807,0.4888024370880423,0.5346336913536656,0.38412216280479905,0.1504551885463411,0.7851529797633735,0.3055808110864203,0.042547922830108886,0.3426555057120828
0.5172208400954568,0.08391004786990108,0.7290062848532342,0.06574783983918242,0.01715552186016689,0.22219656087763617,0.8710714542023154,0.9632758360777739,0.4013667274328062,0.23469672580648282
0.4420962743380692,0.3823812265943204,0.06429499482589884,0.4775596654238822,0.6719037403394958,0.27748542409276344,0.2775101735395219,0.4030507376826862,0.9089226832183139,0.22926750555031905
0.6673266175622297,0.7537226098407291,0.46998387221514504,0.5253196740667634,0.8297438008863228,0.7809208398514855,0.7445858912483212,0.2435215915089871,0.6083269958396866,0.9389246184552081
0.7802707845566487,0.08870771554920098,0.5164363155768767,0.5810342798674596,0.7804663820631952,0.030735729772143117,0.6187519611910145,0.05936103412452742,0.8200400580601308,0.5023379477820803
0.2744429263208663,0.5474642828347441,0.16597362477835753,0.4817157608110394,0.23151923524761575,0.3793081125534713,0.9955777933717905,0.746520967875996,0.15625284858708832,0.8692451089799597
0.4094301908065917,0.4408355220555158,0.27873261169564734,0.14762513398974209,0.7733040727221059,0.3396500086758395,0.6080433999498623,0.7361667082687524,0.806185610006813,0.8065850644984879
0.15599375237464774,0.9740285419937984,0.9443498392341054,0.6698384617321848,0.15701682758559865,0.34073895421234,0.23936124685559712,0.935058710428315,0.32839367018837406,0.13512402639200194
0.1811375124105944,0.0294645572413349,0.5090913826389862,0.04188825933089324,0.6321304255142096,0.12025141705609133,0.671427328364264,0.2514253478057732,0.5920359441839168,0.49943683111404047
0.6085263773285331,0.445485303404353,0.7094447848203174,0.47868489973259454,0.16529931856291902,0.6268674828768196,0.163109022134731,0.04433252628779061,0.5539235496433539,0.19191119113084942
0.7902648821255746,0.27790755324246075,0.5599615366980644,0.14424922691905462,0.9703814564863588,0.584692103300972,0.9753134954056213,0.17612409767582982,0.0940988720933168,0.41994620109624525
0.12976047817073932,0.2523976278887372,0.6227700093952091,0.1999694796661433,0.019913158959882216,0.13397502771289782,0.8635464017293718,0.4800894394003421,0.0826242472677895,0.6558342366630204
0.8474147483337083,0.9126714363357658,0.3614271219398657,0.8874377922676749,0.6879517516511202,0.9755978932015583,0.6612168773864817,0.4686613358625109,0.20906119944088197,0.19653254750896387
0.46594838815983686,0.9136192331312832,0.12032600553525197,0.2566189849630175,0.9448016194033926,0.2590937611342521,0.9397632597431009,0.7525565806104831,0.7834402096616706,0.871793495000969
0.6005451518803445,0.6508356821849658,0.8342311707237761,0.8903657145342977,0.5979250909397986,0.21654028207258547,0.48364129674824285,0.23054790520770363,0.25936563063178864,0.623601542519116
0.19279364385696418,0.43081877828740955,0.3445748086694055,0.8336120808630244,0.3532528881907131,0.3213187798844953,0.16870775169550234,0.2984278235922675,0.7522455649965263,0.8812257538161712
0.6183072064101378,0.8324949958933835,0.9022810530281151,0.5576637612709736,0.0846350442390803,0.798636766257775,0.6646895404210958,0.33634996340939494,0.8652991712419228,0.35081450324512187
0.19639207591085295,0.3097725359585618,0.028210129487748925,0.99778426400637,0.5369519553681559,0.30206503931148443,0.3804512540480358,0.02316846003770978,0.3901575322938974,0.7948200111912137
0.6119666195397053,0.8774156659177785,0.516475397864512,0.3198215250278379,0.8688607271305936,0.841438327844898,0.7655260378130674,0.0973016518524501,0.646535443058995,0.9313783773619229
0.22675119052359838,0.3389018915109956,0.44616713289309073,0.44029143069264476,0.6231831378631877,0.38056816654590686,0.3466117983612891,0.9778629861033633,0.33371943344629595,0.30605699321513113
0.02200293007073084,0.9373044615838669,0.5435682987766631,0.08846946924508281,0.20697304644814563,0.9907469300697146,0.41393021222775517,0.2233295493608627,0.9260964579131321,0.49876059456988786
0.3956960155228667,0.9577554392411222,0.7540924630530056,0.5838174514788556,0.7746274299905934,0.5581868746000818,0.6925288118407436,0.797457495524102,0.32566446673258465,0.7850428021371038
0.19762676229036658,0.3035330612218884,0.5937037286733393,0.7843487814827266,0.656838448019488,0.6902434385215955,0.6673723812835658,0.7742091583050885,0.5864260868155879,0.21520458492560035
0.01674163759880032,0.07226745268083667,0.4327060597537299,0.7385458191727798,0.4329102336063664,0.6229506387936935,0.8808664264237883,0.8544983944051437,0.7291587788805641,0.3061822590917591
0.10793356965062095,0.7302236576452213,0.591019402871521,0.6949460759021365,0.4925172345832698,0.5287171030245666,0.7535188556348793,0.23693520745040597,0.928796110081913,0.9073910363682345
0.6329288427290077,0.7349495730133674,0.9653625255458935,0.09254644548422353,0.43088850759147035,0.8307851120331731,0.7318017057934626,0.873537323599934,0.3611055345962513,0.963095701075626
0.24150854013170409,0.6100272865992918,0.22825405601279836,0.45664769422834683,0.5898393278163876,0.7338776844287103,0.22498497272615603,0.6275388447129169,0.6995287133943207,0.8591112917205748
0.05634046597201148,0.9411352628297359,0.44338115984806514,0.32124716301751177,0.4167323991609784,0.8695295084216763,0.6387643145372262,0.5046590823207632,0.6012717230044439,0.8223038470307998
0.5311384902483569,0.07694329010960876,0.4747762502477897,0.3331103935442232,0.7334077830225882,0.2229312137806545,0.3191638883718715,0.09987283188589957,0.011467791803247973,0.8919570661829238
0.735554745452515,0.7935228529054198,0.3940654122730931,0.30115460916964365,0.17284516995978172,0.2829837227433618,0.867353677914732,0.048372517130328196,0.6688908209238874,0.8607730389362914
0.6209766091516474,0.2611717979483139,0.6712495439357128,0.998116103677397,0.13154576004626206,0.8212898416941712,0.7080595942733308,0.9155861476448267,0.1496634589555852,0.4039760592840438
0.7620494429758627,0.005671511500816018,0.657580864541366,0.9134893223083902,0.29384293783721427,0.006249227468785756,0.12465539661331415,0.12793114762389812,0.24662723557789668,0.22304180280823704
0.44393446735286257,0.12965666009973942,0.1825338501122339,0.8720398017254579,0.4272140261483267,0.7975051935580681,0.5492855628401999,0.3360075168920178,0.42483982362800876,0.8392923297581345
0.014699540968699853,0.4418531267195791,0.8105212256482787,0.1261631528431958,0.41596909855759445,0.9681563492941377,0.5811287007102446,0.760325939784334,0.41658202547173273,0.9276910263873194
0.8306054142391404,0.36788969520136927,0.49744650387014433,0.2923957433926677,0.874509527373492,0.3995568670512295,0.84395912050122,0.40027019610634873,0.2837352599888655,0.1857533900891306
0.769427299213509,0.657698723900248,0.0903860785927828,0.5029944233546015,0.5122944927478043,0.8307723998140517,0.9043715890692058,0.24534307580176085,0.024936769610092502,0.8934384123932524
0.48048839748520356,0.41830169613635404,0.5158024349663098,0.2482692687061262,0.578333199580219,0.4788062868032824,0.7247150633400045,0.5800798328195321,0.5721957725645234,0.5801734506587597
0.13142324779650982,0.46971413820455077,0.6651159637385823,0.6215012508262172,0.17388795515891098,0.23314480622124356,0.7347924364953011,0.5901588728868655,0.5998857767061933,0.4773625601824527
0.521224241558743,0.24350312623956916,0.9787567280926658,0.07881755102955401,0.22069440064440093,0.427375391594892,0.218127702690035,0.9991415250900239,0.2947100329881389,0.2133126193531052
0.10162596030206739,0.7335203230013156,0.9060095077741319,0.4765573246871361,0.9893962016084408,0.3070358949352653,0.16001184050662887,0.8121138851167558,0.84906555729368,0.3500513024714399
0.9256718121458511,0.4140158081619877,0.5158479326986952,0.43675645439520383,0.8823298059357235,0.6442710497788101,0.24947812802405,0.7864158940497183,0.20930707331549203,0.6478740380362935
0.9351491437565475,0.6076952981656818,0.10383834876383591,0.4547452144227462,0.9094198321841482,0.1844883001257538,0.9270969999688239,0.9822440262486619,0.4075258687975478,0.26970324998190554
0.8721788211239586,0.18279781251692206,0.9548657725040235,0.5286561724300101,0.7132935659413503,0.33606213209308367,0.8946825119689085,0.4542431733579497,0.0537250038766115,0.3447817157205806
0.2657453653741654,0.09573441404265959,0.17339675036844393,0.2065205034389439,0.9485797431592426,0.323221321345042,0.8428610248976951,0.2381864048474952,0.9999659198937386,0.3275269129282956
0.5395120696258795,0.3985826896009562,0.19414093190720583,0.5722413059958545,0.12638357875115713,0.9220456627765586,0.2744793901730084,0.42481084787806345,0.02827182550973062,0.2180065117098099
0.19427379939865985,0.4756699559811587,0.17741586504324136,0.908991139537297,0.4447012326950004,0.35258688225174806,0.7408436374558908,0.1766919931934684,0.5617795730350782,0.7425420809050962
0.8772728104281728,0.6647939437618039,0.3939759602693046,0.5208151836654551,0.24681053520704221,0.18773587488297017,0.9566324883866455,0.09847576454356866,0.7483465795649087,0.01714502609201196
0.144969143590168,0.8941031846119096,0.13052555561181334,0.16530828187171687,0.6710237017498899,0.9490800116820219,0.8465932870847421,0.6529406822891537,0.3581922195609548,0.2925581197370103
0.8537558535373792,0.9899380089496863,0.6924103226166225,0.0012312616577906388,0.5431919075786108,0.3162499523167648,0.22910265608313263,0.31608802047554907,0.8177215652407525,0.6548549704680511
0.11275345479377907,0.8630975888487163,0.4311087013114231,0.8392055031450681,0.6421582923637715,0.6723191705375108,0.1249046470373425,0.91246462374555,0.5055625309714568,0.20315851604040513
0.695818998345804,0.8970095412194866,0.6358592821451253,0.39232078756024646,0.5636787016619894,0.8850122203863251,0.4264422653043458,0.13190225361646568,0.30578340332914355,0.300434259216922
0.8923806840404973,0.9948335780225729,0.10609087226788982,0.40003611481056356,0.5963713217109816,0.33328493069160225,0.785051362004568,0.6878683098888165,0.021747717660684507,0.9081282312762299
0.07557130506115517,0.47074858939628283,0.7132921248385576,0.9741540290968851,0.7243486106782924,0.10529795270235254,0.35566158739228937,0.6481969638853272,0.6387885438186032,0.5865304237376244
0.6131410977124092,0.12897557810261995,0.9575375194947933,0.8765920449248688,0.07020627926458578,0.3085241971485382,0.8934280169629983,0.11614297064296919,0.3350054787110538,0.5782431534238601
0.7648728425034089,0.047223433609590804,0.40570319321995796,0.10957674576478205,0.24140513243501605,0.23024171984828323,0.7145181762019095,0.7268469283399368,0.534112921600282,0.7280775538642604
0.2576449989401085,0.9287230051440044,0.32039797215747545,0.3274792254699499,0.12495416032021578,0.92386932319498,0.8331644659303634,0.9845136389961661,0.5774683123941936,0.8377476194918034
0.6164693312186597,0.06374008164350553,0.7492229713173642,0.3141904105466513,0.572240033952103,0.7490615414405412,0.8771037111647108,0.5445829932752095,0.6803601236600184,0.32404576096227045
0.8401259563672276,0.2347415646061628,0.8058636477746036,0.8137209013237774,0.2911886958229898,0.48513465786795995,0.9344239237652232,0.02858423051748893,0.5161652013326448,0.963531016241998
0.2289072663039038,0.8595442395607072,0.527408053374775,0.08028479583452719,0.08155942214247658,0.7926716149633247,0.8901384759144256,0.948268538015116,0.4718854527450853,0.9530880537945989
0.18504197527020982,0.2955335483882179,0.540291362621762,0.66212886564215,0.9212982041101294,0.5480226162428093,0.772417025183901,0.352895556473382,0.028249872787763586,0.15783075391482493
0.8247284535328749,0.6334473190663431,0.47431887283259877,0.10381993780257537,0.5156473365794659,0.9044592978858087,0.2523376864850576,0.27164217957584524,0.349601202265295,0.212895201685259
0.9950056553300644,0.3686088405337399,0.4192974990425492,0.5315226132745763,0.913042245581917,0.4640492063925107,0.7845512508975484,0.12556783859509357,0.2471913835269165,0.8198515323422018
0.15246796860685707,0.05126461235579305,0.8450206525937682,0.06003493930763881,0.9496264192536141,0.5715767515819692,0.6373975741147577,0.9693741987812033,0.47461672051369796,0.550768004574256
0.10113051435432296,0.9207384825636766,0.4340641778193012,0.6678103118793848,0.375490420693115,0.7332971569088153,0.6745209788748739,0.4543661746116212,0.0031911271165584454,0.5960183077371956
0.811074811219753,0.4169525640277659,0.043654705412219386,0.7796166968782053,0.8053969338649772,0.7362068291486161,0.3870904928978204,0.8335909469828646,0.18934298803277738,0.21325003118361707
0.9071621093316379,0.35005315509331303,0.7237599075327957,0.1253306676554531,0.7668089691713799,0.005428352484406318,0.8374019868763694,0.8535133814347509,0.3097498165030962,0.945554385215291
0.19548848843819056,0.4786868235642172,0.5801936285672104,0.08655501018352496,0.9148104638786675,0.5614255098119838,0.24082132842556736,0.9939774095245625,0.46954857738511147,0.9761880120479937
0.15418628529345546,0.8439306548399519,0.2271121362666504,0.69588581745117,0.6352024345324161,0.016675093842304145,0.6674929946179078,0.560527294591848,0.2260526646561153,0.4478186371131525
0.17986627332652416,0.7200053358413433,0.7636215375113503,0.8049351104936214,0.3256083195574503,0.222642949770258,0.5963025719910616,0.19521084623181284,0.10459293355428134,0.6288109518465252
0.8000831170755219,0.5282000573162358,0.9477815919623814,0.6690035512223435,0.9223822395734607,0.9976936418193022,0.8107457172938647,0.6101920613883268,0.31419220956940586,0.09076517423357588
0.736977823775941,0.7556466774714571,0.7111154734079076,0.8299072714899292,0.6696963440450013,0.46752593094677186,0.21384836856241018,0.6466900505858153,0.20013484936272397,0.21035528818946037
0.05813146142965131,0.39292207073899954,0.7084995940248013,0.9078982418604393,0.18881552838035065,0.1294212694261343,0.47023374195803036,0.6662336079075253,0.7954174520137426,0.15218013345027548
0.7877485644134323,0.8125704494103019,0.009229830518168725,0.7893908797375473,0.00734426791570264,0.279973377056404,0.7508305361073955,0.3811408967269906,0.49059866817206554,0.5991858418684468
0.7787172102138487,0.43189207108683947,0.545395178736899,0.6873948887642691,0.22890531237247902,0.12266478761431376,0.9799495206842639,0.027201449514714704,0.6905388195388436,0.6787635982061395
0.46866374521433884,0.3347333972190567,0.39408151528277013,0.7445439744626795,0.4522921526793199,0.007584951724370126,0.6246998951689234,0.5299206044815998,0.8636455898391513,0.22980621532123136
0.5259626022178101,0.7391654612009394,0.4480158787451487,0.37143175584024357,0.7410829343295956,0.7332806554869228,0.6274471912575286,0.1487055487434562,0.9789546862092721,0.5411712590419362
0.6905702238572022,0.85302824591286,0.5356023189002531,0.4289064294660847,0.5528483504855599,0.9202537977534258,0.6178688906369206,0.08988518692961467,0.48215231858776486,0.06645265763318564
0.8911149664483221,0.2142501974272042,0.9630225240005909,0.8019918113416561,0.03625489132750037,0.6411558863956943,0.23067100160227005,0.11527119592244539,0.6173191488062323,0.40687197163662414
0.928225281037761,0.7229009373225523,0.7046851449379139,0.9842889456725038,0.5170412185120765,0.09714864311634408,0.4947485452891228,0.7879148508031124,0.7319933288342618,0.7687569351787742
0.4880986366360801,0.9570286258329276,0.2984006200660356,0.11491452739233499,0.00285318878041807,0.08188306967513126,0.15763905562577318,0.28066070438412993,0.43105426684628434,0.9114840141300972
0.6546914691566593,0.662512815410772,0.8660504186641135,0.7753987772660549,0.577281495938098,0.051630878364592236,0.23316403154372767,0.6746665321293865,0.478566889628653,0.9294433956088043
0.44832195039408285,0.5652991861684377,0.19109871425053937,0.22629021867756383,0.23679412807255495,0.2076477688137206,0.4247333439659946,0.3056077723176327,0.05885144871363934,0.7962134282747271
0.7264673013994121,0.14914637495127303,0.13954778253803934,0.784761586297076,0.4254319617523703,0.8701720337662903,0.5014163713941414,0.8023483458230813,0.6361922593636696,0.9601916281591096
0.17146646363706164,0.2782625520227422,0.10372885951450017,0.9910215290079192,0.6917401747861893,0.6968743431949668,0.7652692394109291,0.03758876274325462,0.2568395371782951,0.31167148507394904
0.8839623403440598,0.3927953351206045,0.7216741244776452,0.8511463706724148,0.05152448141579824,0.1866884334965544,0.5864916680701903,0.30909140255459666,0.5361895651349174,0.780142280331502
0.17994875730175253,0.2428867853112151,0.0874599782290395,0.2489063266075432,0.033318689908719445,0.1549875993218085,0.7625995336224566,0.6256454013209731,0.8685863461948962,0.22229417737785184
0.15714187323370676,0.03338144250496389,0.20947433894198808,0.1656252292558723,0.39327105034210197,0.562042662320771,0.9870464248646751,0.2445505313407753,0.8263596197434849,0.6231648539216926
0.6635645418600312,0.8719499314045872,0.9441250740751208,0.18107421698896708,0.9903760013821236,0.722077880510728,0.47663200378212767,0.5668716387576336,0.9038308584670152,0.6038145746250689
0.6312844363369107,0.44402147898471067,0.8492583682813035,0.31302536201052955,0.005592980084036858,0.7849820282380751,0.1497500437699315,0.7409795826865198,0.027568156847832426,0.4626503731053415
0.40219010778555964,0.5891958080736153,0.7500685025202402,0.41651055246431457,0.6390915159320498,0.36915715741727484,0.17191091696290794,0.742962439633899,0.2307043252697316,0.153412375192567
0.4178803902691387,0.7920701356424037,0.5915083120191068,0.28674835759576,0.25540534153928174,0.10419804837898106,0.26813213593307983,0.6737514988698589,0.8817493062670283,0.7341243919492103
0.23120952722655175,0.9210094036749599,0.5067448460038978,0.23612074463236843,0.5785012795500987,0.47598785171605507,0.8649295768003505,0.047022555107611996,0.003235955810367508,0.4260522887103413
0.062014019397744424,0.8083636139900049,0.5493566846830893,0.114889999136084,0.23808273868725638,0.7432191116184147,0.11842110008500562,0.9104065517837895,0.3691587704827096,0.3132752021591907
0.576820344619734,0.8062549593857123,0.07506397386673913,0.6356779923472979,0.0016580042032143805,0.2844279180798599,0.7109448206388497,0.7113463929033514,0.18368868352764423,0.9773585128942371
0.8659910802058648,0.9673992074345399,0.3589668283748473,0.2730499712464496,0.39857709508107153,0.8888447238461438,0.29303457048785875,0.4993767471338233,0.9970674551390319,0.8681788676427883
0.36988464760674455,0.9733002930881446,0.19939642635215826,0.6273136394675083,0.5429272306633097,0.10624035115336405,0.8597102398891734,0.7662228973613929,0.8193338592719779,0.4319054618018813
0.35491948683348595,0.4302416104057254,0.2836670965401048,0.14214223803391335,0.13270529043556822,0.5121278946858356,0.2694713426260933,0.8988665535350819,0.5190836628613164,0.011787221417265292
0.7153163863549018,0.5249278341273453,0.25706778939718367,0.49077845027914324,0.2058175759659573,0.4909696950386948,0.4035586509483746,0.5433007728565327,0.07927439924463398,0.28000698176393757
0.7587416408557786,0.7057313365091444,0.45595144248629405,0.4360888019862156,0.5044367757966559,0.6638907922731108,0.46349313302042583,0.4949712767746648,0.12379031430287979,0.28629966105815696
0.2522436954642916,0.9594722214887431,0.7682968092027286,0.9664436272424728,0.42484586411060676,0.057454067419238974,0.94302495351305,0.26445083167306926,0.03510792412204522,0.48204586587138165
0.08054440838869104,0.4074681121534971,0.1385631742915353,0.3352619063120005,0.5511338577388247,0.11415097929654383,0.7979917811018208,0.5625944905225044,0.05785354615027305,0.22414055186449877
0.14789687627333803,0.576030814558606,0.5386119868509541,0.9908256084481764,0.9312395399363945,0.567027767694794,0.1273238720198513,0.722670074914378,0.7265922342073191,0.5239408951876922
0.99961203982087,0.5090795869645033,0.7727894589494032,0.9318435951780695,0.5016821294805563,0.06187041202722998,0.011565240838801172,0.3724514483391784,0.8324486260004457,0.12217217679643244
0.48027849538326295,0.6438026222411152,0.24083912518949224,0.28960463447985885,0.20381538113699071,0.6133878049256684,0.748631920052429,0.2141818306968324,0.45525565195590256,0.11237055715981159
0.25158131900066516,0.6172040810405051,0.714445001304577,0.06555988129250634,0.9560402440119409,0.9693268193259317,0.5437227604687052,0.3692962243260921,0.9696732781529459,0.8627925430785145
0.060990434112376035,0.695104310601047,0.7685302341643532,0.622611869455629,0.41375855107142545,0.6605311291836486,0.5372226400229262,0.4567741008168913,0.12545923722865193,0.5813665237747265
0.2689100489685352,0.3645437537503291,0.5956520276178668,0.7793003534244715,0.5062745046943281,0.75081822814524,0.7901619561322347,0.3997768987952508,0.8953216102210518,0.8863056278238148
0.8559326024118631,0.3155976915207698,0.1373979908100984,0.4072622476272939,0.13142737897737122,0.269158184800782,0.5355777164675994,0.4361645457685497,0.9294046172093108,0.3092720793097532
0.4348056916460791,0.15834775696432768,0.897428955975776,0.42320989911614526,0.5617664718857664,0.25032291078958246,0.4215970706978136,0.44996031747331533,0.7966889459529777,0.5722403932501712
0.04116952831116172,0.559736556878966,0.5194043813142943,0.38244385302020034,0.7669811184300789,0.884111319681885,0.4590019507092321,0.45792584667595493,0.12359361662464752,0.4607056737614227
0.4117880953074089,0.04208194765182327,0.4091511473128582,0.10555095425604877,0.5176280010133819,0.42158412143802615,0.5806842138825993,0.38609112126833955,0.9138256724321601,0.8509706802326827
0.5844926991003863,0.9187607823309621,0.0771371117235059,0.519041105280453,0.860132592321184,0.467542932801124,0.6129174155861593,0.9276021341744627,0.571374811240505,0.2939068800974961
0.9882165714028143,0.2394753468862476,0.8488993535953835,0.8051290626988913,0.20874279815112273,0.019227093334803436,0.831446647425384,0.20076216611723818,0.6518635798261948,0.1409364244100394
0.16730193068675547,0.802999637894358,0.728638832514743,0.17602230794222484,0.40615636189874516,0.42010127585214874,0.5975513688354185,0.27942112891484094,0.05910856173330081,0.42834806522608093
0.48937876990905804,0.34070258765105066,0.899882136460946,0.7944933709652451,0.8562911336402638,0.11402939489204833,0.9612599750241864,0.08958999785886967,0.03949223887848119,0.4467726459491266
0.6093221675490255,0.8249880391602324,0.8087230622114464,0.16681590645448652,0.2680162305258288,0.1895618717272224,0.8679715339818949,0.7041963431356743,0.061623131940418574,0.1835063428657635
0.6662359246409313,0.5947253088920736,0.4236670482935567,0.6934712839516244,0.5405491210417852,0.5462882006024221,0.019687835807108867,0.1855486188330019,0.2336244034106182,0.501641887582894
0.9220438748758722,0.7545618399391812,0.0717349765983677,0.6108877003797548,0.2810875468438202,0.5608820040858712,0.8197640236985644,0.2617856446695118,0.2788984300680213,0.13044991070679668
0.42797970941446706,0.8941908180846949,0.6466651889803329,0.44294555031266303,0.37101130501771584,0.861799115817068,0.5955255644388966,0.3135242446127574,0.4424592617224459,0.16423966153343228
0.22749771589006318,0.3719207532442481,0.21618314207296052,0.5155435253555439,0.3612250040850419,0.13623868348114865,0.715886214466575,0.3741244961544643,0.7832147646639893,0.37071559405819177
0.7005698206991716,0.1797173949892763,0.2673919379468962,0.6714723924897652,0.9853491577538653,0.39233073380212946,0.029310341429745757,0.5652042716880663,0.5457262491507483,0.09084545710747982
0.4477940790459366,0.09589319920833184,0.45262882031422036,0.9209477485569431,0.8292901349033781,0.15155451583678525,0.6474701190176964,0.9964013419797911,0.8220590347472315,0.36401564145108356
0.5816972603326471,0.17455223259854935,0.8152507352976986,0.48518573236152884,0.17505149027915712,0.33229773385116057,0.33086217701741005,0.717533018063934,0.7352222049634295,0.6163600793258697
0.13355066289222095,0.4739746574457485,0.31637934419261415,0.6020098526259443,0.4596727796789243,0.8744898092013511,0.7063446172181647,0.9994347801199391,0.46972387090869683,0.2743229720722834
0.6396896373545264,0.9306488192736374,0.8224922841258123,0.8108549262636724,0.9509930949844364,0.8618794739739581,0.10102914538706953,0.019677124870491336,0.9855525038389187,0.5541573602004644
0.10348948421940873,0.13165063283880352,0.769635677818599,0.08777697542559448,0.433292537713851,0.4769906276750979,0.3104031142261463,0.997707206749502,0.383493369702508,0.3415404974806846
0.7381469290147298,0.5622994868096092,0.502754585267412,0.35409594296079405,0.9039149188116024,0.4340531250306192,0.9441918158232058,0.5856824896169694,0.6402063793358782,0.9519963879227771
0.9492553045918914,0.8630544411995211,0.1752104681379666,0.9398744511056148,0.6642546485896336,0.8571752464019344,0.12924148126583435,0.08169809182097243,0.6020803113196971,0.8004304888874496
0.22666433496567595,0.3501225839933756,0.9504806331603346,0.16585468970401773,0.820585020712119,0.9638451639165397,0.6755140883332821,0.7231275398918466,0.2913552188267696,0.09439605816650498
0.5479045859065278,0.8815535524462059,0.663513208848742,0.5344498734455508,0.538708180667164,0.09240601125959913,0.8787126141942396,0.9912236015619205,0.35920297198419004,0.4456557536785094
0.10940823633654584,0.6208190828327326,0.9825742858547739,0.35404234176054783,0.8761036842924195,0.64399837971577,0.1351230978700546,0.8397987809807345,0.8307700060952227,0.7251762183401063
0.5862476809908712,0.17828964648232715,0.5870818867733747,0.13522865437574538,0.46861792443157446,0.8768067965083207,0.3854340363318275,0.6078590927501144,0.8020219335207135,0.10217081879303436
0.7268147247403598,0.8574364158801074,0.9160887568933075,0.5653493985776037,0.15839666972149202,0.2255012301111763,0.6738974675216557,0.6035084234557284,0.08851305313255076,0.00034755370514472084
0.25409215448263056,0.641082774331503,0.7357701273779889,0.7209821850655181,0.5763522952794325,0.2109157745952459,0.15262650297034497,0.997144504254742,0.6464235912254174,0.08120459899482668
0.15046798812422413,0.7874855603460648,0.5453052078034717,0.5906531614116184,0.9349925462852379,0.3011028062623121,0.08900226723530391,0.8740124935816403,0.38558311033584547,0.7909736323534022
0.3308766263501447,0.7478513606975069,0.7904012441322049,0.507186578635822,0.42152656974138614,0.44882521753473925,0.1430763619206762,0.953114999545639,0.4517810166326409,0.055069900524504556
0.9283004249009514,0.8818847838276155,0.8340488881043407,0.2951372339035023,0.26536483814167233,0.4900293369451073,0.8646015035208906,0.7695697806900657,0.17579329558103485,0.31584585805449406
0.8004731563558234,0.7803619736945138,0.9909210623498719,0.14772106118749362,0.7843371545688613,0.1501652197276946,0.534188050978461,0.8884945906033164,0.002461569329176627,0.38842545476983537
0.7413778663972111,0.9198716656499701,0.2676799587758668,0.8397482188859695,0.036102323055385965,0.8435421713774663,0.30621565123200023,0.3037761985539097,0.8973851887314352,0.9943990037567115
0.3369381826278498,0.7873752938145002,0.3829293349950357,0.03712580986693381,0.6127885412616916,0.5481730019794588,0.2985953916076439,0.2807078370728364,0.12278307971911417,0.9954074449899977
0.9855379497448524,0.8806654095443176,0.9501544850869535,0.29568806797218894,0.9820254781932508,0.3716198254011943,0.9282736841830572,0.09516105283035015,0.4309149948728579,0.4485797518970195
0.890345463550048,0.2733644241840618,0.5695697417211504,0.33820187130361323,0.5627633440633626,0.33713391508958557,0.7147397828077495,0.04668376385632744,0.46646334957651037,0.5928797165691232
0.24425261633957573,0.198651048453659,0.8005171007079204,0.6420546125106577,0.41986500548306604,0.6945929365013468,0.9923807429116315,0.7118634261421825,0.6927059526078788,0.30546861555669835
0.07348041138555816,0.9976542575735647,0.26023868356422486,0.06574981394399704,0.44379952283238744,0.9161187139368627,0.636635569908837,0.9446362254422757,0.9562849560076091,0.37612491164743644
0.9777703353909122,0.5530770925342915,0.9960148607281067,0.07560502838012473,0.2645928153694608,0.7928641835945364,0.6209840215882663,0.3763112462886149,0.1675035957228076,0.5251606514157725
0.14456332719638654,0.35467753051396766,0.47684433653438285,0.41144894939761156,0.08432937469711999,0.35044936289563355,0.5466766075126474,0.8640589704707171,0.4924043127750912,0.9550429859610378
0.38780922853308974,0.8456329788868372,0.37958599427329587,0.9710165779718453,0.6501609576967968,0.638920398559723,0.4579269747933401,0.4660516109253855,0.06055089367197519,0.8917215086819962
0.8956505777697865,0.07410197796753037,0.7668761093374123,0.775385701837243,0.346858653359976,0.43366111941622487,0.7212120747116705,0.4439804881758652,0.6266776229844747,0.377652916918657
0.8562644186850196,0.17309162657640353,0.2247972467042776,0.2015392961223147,0.8972630695364882,0.5466251471629251,0.5246858754666949,0.7034906461530476,0.007818579390659885,0.5458459666245339
0.35730964929337583,0.28249435970620096,0.6455849218492994,0.9034425659434554,0.2405268105856474,0.2980869275523177,0.4443415121778318,0.03722935608921829,0.24821484021166051,0.8116231019058091
0.7910326123602046,0.6451236098897152,0.2901743204289988,0.8947444194487166,0.34436264930802263,0.2660242750739644,0.9898235136802376,0.8062578942232699,0.9432240062159851,0.1417787477701471
0.6061459682017551,0.1745391218535729,0.07147116799650788,0.3505278786108966,0.02308519281566901,0.31265021492908696,0.8646729926885144,0.05854671005571799,0.31955124863144246,0.6473732875089451
0.26251137592218843,0.917894018515132,0.6129916757319143,0.06990789365675154,0.3904986760729555,0.7239342935015126,0.34537346150078985,0.7998973854047811,0.24339613884570688,0.3831261149971923
0.10538455546039516,0.653621916418761,0.6280279892873469,0.28513502501040977,0.8960231214503315,0.4951126888626035,0.8695365440342541,0.21885685632779894,0.3627237220100047,0.51278276355941
0.9001476774137691,0.5493274658273449,0.9455231359542356,0.9295180864017621,0.15857556953759588,0.0151996360771538,0.2713098818613874,0.6754404282833981,0.9493767912571542,0.4298062199139171
0.5995933517856871,0.3242108520188347,0.4882713826847723,0.4268445860629285,0.8312672239538839,0.8175640944393692,0.9599698362296238,0.8095499823602258,0.5056247036705189,0.8574743200152555
